1.104082	-2.899939	7.013233
-0.09357495	-7.440866	-2.77549
-0.6265287	-3.540334	9.091082
-1.368845	0.9273771	21.10551
-1.049075	-3.479226	-9.775634
-0.3889658	-0.2176041	-17.35171
0.7728896	-5.043551	-4.582921
0.2492882	-2.332768	-3.742665
-0.3722813	-0.9032971	-9.02809
2.555087	-5.526252	-3.802045
1.945473	3.739866	9.697769
0.005802016	1.239634	-1.392988
2.111111	1.375569	4.544516
-2.097337	2.473489	7.921546
-0.5031719	-1.767096	-11.26168
-0.612737	4.568112	-3.996431
1.267579	-3.003074	-5.44747
-1.173958	4.261753	9.998704
1.255798	-7.708886	-9.880142
0.08310897	2.536931	3.950711
-0.763612	-4.076926	2.722366
-0.2072889	3.287465	-9.394246
-1.498453	-4.588942	10.67659
-0.9436629	-5.354964	1.557802
0.3978856	6.139701	-2.822719
0.658109	-1.307962	22.76455
1.267451	-2.384938	2.33104
-1.260173	-1.325707	-0.934917
-0.9628829	-3.065092	22.58378
-0.8856717	3.989323	2.269248
0.62997	2.209827	0.7198902
-2.346058	0.6255763	-2.678431
2.341122	-3.190066	10.9597
0.6034601	1.913315	19.13843
-0.5111756	-4.536678	-14.5279
0.6906327	0.2481995	-13.24565
-0.5005402	-1.85011	-4.315307
-0.3757092	-7.783726	-24.27447
-1.617488	5.823296	9.012003
-0.01791511	-0.9411987	6.761269
0.08504901	-0.6505788	-0.06628594
-0.75061	0.7029975	4.811865
-0.2481684	2.554646	19.97174
-0.4380471	2.205653	1.845065
-0.1028852	-4.623038	3.010607
1.583105	-1.408865	-14.24562
0.7136818	-1.192998	6.634237
1.078784	-0.6283564	10.50106
-0.4323731	1.31119	0.3397943
-0.4434008	0.935931	18.04752
1.130907	12.241	-10.9897
0.4665366	1.283747	-19.30304
0.2726714	-4.190167	-9.6201
1.645083	-4.738821	-11.54576
-0.4143566	1.282676	-1.299309
-0.6243035	-0.5466408	-6.779657
0.182777	-1.161836	10.8805
-0.4483968	1.683976	-2.037206
0.1287817	1.599788	-2.726872
-0.01891115	-3.983709	8.583033
-0.7270841	-3.12296	-2.362102
0.6099664	2.833813	14.78722
0.9764723	-5.23158	-10.40175
-1.336131	-0.5146683	0.9962433
-0.1201295	-1.299448	-6.625427
1.259181	-3.259355	8.874327
-0.6951524	0.3482944	11.60236
0.006225108	2.607632	11.17999
0.8774976	-2.569719	5.85937
1.522973	-3.744756	4.501581
-0.529032	-1.169094	-2.318312
-0.7500782	-0.4840081	-2.806226
0.2881564	-3.000934	0.9160588
-0.04586332	-1.103559	0.6057814
0.7612148	-3.479178	3.479729
1.177269	4.946806	8.430087
-0.9242854	-0.1364124	-23.75189
-1.440157	0.7919608	10.40731
-1.834798	-0.8125901	25.35454
-0.1057219	2.767774	9.328801
-0.5508095	-0.7538571	15.57725
0.4806492	-2.286811	-0.4250873
0.3227033	-0.9369645	2.508793
-0.8739608	2.670828	-7.100972
1.74316	-0.0641544	11.26565
-0.4030597	5.337313	-0.1016081
0.5053773	-2.777548	10.87505
0.9256043	4.917111	-20.91115
-0.6139342	4.084773	-0.8877639
0.1734363	-0.9275622	5.901233
-1.397159	-0.8574689	-11.41867
-0.1359034	1.410823	7.725426
-0.9019871	2.478665	-2.936458
-0.106103	-1.750669	-5.230848
0.601623	-0.7847231	4.337279
0.793716	-1.766188	-3.122821
-1.173761	-1.268404	3.88605
-0.5503073	1.84639	4.619022
0.1007783	2.978582	3.374611
-0.9970932	0.9147607	-4.457499
-0.08268109	2.192429	14.67339
1.181695	1.754446	2.034576
-1.316116	-3.565908	4.44667
-1.268702	0.4669714	-14.45123
0.6893702	-3.457604	11.40159
-0.9711155	-0.5046988	19.47957
-0.2804	-0.762619	-1.29925
0.1470897	4.496342	5.478018
0.3497441	-0.5177609	7.021652
-1.738391	-1.389782	-17.05539
-1.755897	1.30478	-14.60721
-1.518309	-2.022362	-20.4633
1.060487	-3.851578	-3.558509
-0.8273631	3.293196	3.633475
0.4025331	0.5550645	10.03145
0.9251237	3.638096	-5.542592
0.4634962	0.008593405	8.991023
0.8575298	5.262213	-0.03405051
2.106072	-3.216656	10.34295
-1.44707	8.222413	6.925311
-0.2312207	-1.858639	7.296551
-0.3548354	-3.541114	14.55797
1.501838	-0.651719	-9.730113
0.5692607	-3.554277	-20.8466
-0.7701466	4.385656	2.116554
-0.1273416	4.765374	-6.384634
0.05866076	-7.088006	1.104018
-1.789362	-0.9965747	12.09915
-1.002271	3.194621	-2.735019
0.8949126	6.649995	2.768368
1.224743	1.54077	3.012873
-0.7627766	1.227009	3.565443
-0.7310089	5.688519	-11.78649
-0.6869634	-0.2114718	6.362229
0.2888177	1.824149	1.339547
0.3458455	-1.301695	14.61782
0.9929301	-3.76589	3.659322
-0.4661692	0.6593461	-1.419676
0.003046863	5.478459	-8.603385
0.5047538	-6.344233	6.489923
-0.05806587	1.960726	0.8649422
-0.2718314	-8.404125	-2.760948
-0.6057312	-4.893342	0.7138595
0.6696943	2.020905	-0.4896415
-0.2022985	0.2931307	6.345677
-0.8998732	-4.765584	-1.253056
0.01484107	2.142508	-6.82744
-1.133188	-4.446076	-11.79315
-0.1319075	0.7269962	16.58085
-1.186126	2.048496	-18.97494
0.7129612	-0.4673781	6.946351
-0.3723235	-3.709738	10.45176
-0.9723341	0.2626415	-0.6665016
-1.912092	-3.452864	11.47891
2.407214	-0.1970288	-0.7007847
-0.5246493	-3.329984	0.3221118
-0.2911576	-1.450037	-11.9154
0.6852405	0.8162301	-3.148432
-0.5685596	1.438257	24.99464
-0.01557158	1.586539	8.845344
0.5781449	0.08766222	18.50168
0.2960004	3.660786	-6.724511
0.05670607	-0.9927791	2.947334
-0.8918897	0.4447208	12.90029
0.3088065	1.163208	11.25516
1.230293	5.619048	-14.10333
0.1348212	-0.003105182	-11.76672
-0.8286009	0.5236011	0.6839393
-0.6648628	1.922266	-14.2567
0.9218197	-1.885258	-1.449442
-0.2149853	0.5891895	11.97385
-0.2003305	-3.636646	-11.47192
-1.96905	0.539903	15.51213
1.9826	1.490487	35.90969
-0.1209851	2.303003	14.55739
0.843655	-8.299598	7.083909
-0.5363333	1.513999	4.512298
-0.5815015	1.520791	7.392913
-0.2158656	-2.630494	-11.26951
0.09640747	2.012267	9.184826
0.9881821	-3.088927	23.24746
-0.5641289	1.280776	0.8434809
0.238704	-0.08727159	-0.8302216
0.3061705	6.997744	-1.910852
-0.7355701	2.918901	2.1475
-1.605667	-2.683735	-2.41604
-0.4601723	-2.210013	-4.469181
0.9125536	3.179985	6.401624
-0.8740809	-0.6020769	-3.754927
-0.2531041	0.8496425	10.19065
0.6791148	-0.3283711	-17.84379
1.604038	0.7922415	-3.782775
-0.7508691	2.549205	-1.65692
-1.085017	1.160551	-5.409967
-0.558224	0.9339759	-3.005086
-1.765278	-4.162954	3.36098
-1.713641	2.752926	8.014624
